time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0,0.0,0.0,0.0,0.0,1,0.009118,0.009118,0.009118,0.009118,0.0,1,0.090813,0.090813,0.090813,0.090813,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,96,0,True,TORCH_SDPA,False,even,[96],96,96,96,96.0,96,0.0,0.0,0.0,False,0,96,96,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009198,0.009198,0.009198,0.009198,0.0,1,0.096693,0.096693,0.096693,0.096693,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,128,0,True,TORCH_SDPA,False,even,[128],128,128,128,128.0,128,0.0,0.0,0.0,False,0,128,128,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009518,0.009518,0.009518,0.009518,0.0,1,0.110493,0.110493,0.110493,0.110493,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,160,0,True,TORCH_SDPA,False,even,[160],160,160,160,160.0,160,0.0,0.0,0.0,False,0,160,160,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010078,0.010078,0.010078,0.010078,0.0,1,0.1282529999999999,0.1282529999999999,0.1282529999999999,0.1282529999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,192,0,True,TORCH_SDPA,False,even,[192],192,192,192,192.0,192,0.0,0.0,0.0,False,0,192,192,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011038,0.011038,0.011038,0.011038,0.0,1,0.145133,0.145133,0.145133,0.145133,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,224,0,True,TORCH_SDPA,False,even,[224],224,224,224,224.0,224,0.0,0.0,0.0,False,0,224,224,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.0114379999999999,0.0114379999999999,0.0114379999999999,0.0114379999999999,0.0,1,0.1529329999999999,0.1529329999999999,0.1529329999999999,0.1529329999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,256,0,True,TORCH_SDPA,False,even,[256],256,256,256,256.0,256,0.0,0.0,0.0,False,0,256,256,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011558,0.011558,0.011558,0.011558,0.0,1,0.1070129999999999,0.1070129999999999,0.1070129999999999,0.1070129999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,288,0,True,TORCH_SDPA,False,even,[288],288,288,288,288.0,288,0.0,0.0,0.0,False,0,288,288,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011238,0.011238,0.011238,0.011238,0.0,1,0.112893,0.112893,0.112893,0.112893,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,320,0,True,TORCH_SDPA,False,even,[320],320,320,320,320.0,320,0.0,0.0,0.0,False,0,320,320,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011358,0.011358,0.011358,0.011358,0.0,1,0.114613,0.114613,0.114613,0.114613,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,352,0,True,TORCH_SDPA,False,even,[352],352,352,352,352.0,352,0.0,0.0,0.0,False,0,352,352,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011558,0.011558,0.011558,0.011558,0.0,1,0.118853,0.118853,0.118853,0.118853,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,384,0,True,TORCH_SDPA,False,even,[384],384,384,384,384.0,384,0.0,0.0,0.0,False,0,384,384,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011238,0.011238,0.011238,0.011238,0.0,1,0.129892,0.129892,0.129892,0.129892,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,416,0,True,TORCH_SDPA,False,even,[416],416,416,416,416.0,416,0.0,0.0,0.0,False,0,416,416,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011358,0.011358,0.011358,0.011358,0.0,1,0.130213,0.130213,0.130213,0.130213,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,448,0,True,TORCH_SDPA,False,even,[448],448,448,448,448.0,448,0.0,0.0,0.0,False,0,448,448,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.0114379999999999,0.0114379999999999,0.0114379999999999,0.0114379999999999,0.0,1,0.132653,0.132653,0.132653,0.132653,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,480,0,True,TORCH_SDPA,False,even,[480],480,480,480,480.0,480,0.0,0.0,0.0,False,0,480,480,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.011638,0.011638,0.011638,0.011638,0.0,1,0.1382519999999999,0.1382519999999999,0.1382519999999999,0.1382519999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,512,0,True,TORCH_SDPA,False,even,[512],512,512,512,512.0,512,0.0,0.0,0.0,False,0,512,512,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012998,0.012998,0.012998,0.012998,0.0,1,0.159293,0.159293,0.159293,0.159293,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,544,0,True,TORCH_SDPA,False,even,[544],544,544,544,544.0,544,0.0,0.0,0.0,False,0,544,544,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012358,0.012358,0.012358,0.012358,0.0,1,0.1548129999999999,0.1548129999999999,0.1548129999999999,0.1548129999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,576,0,True,TORCH_SDPA,False,even,[576],576,576,576,576.0,576,0.0,0.0,0.0,False,0,576,576,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012278,0.012278,0.012278,0.012278,0.0,1,0.163892,0.163892,0.163892,0.163892,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,608,0,True,TORCH_SDPA,False,even,[608],608,608,608,608.0,608,0.0,0.0,0.0,False,0,608,608,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.0121179999999999,0.0121179999999999,0.0121179999999999,0.0121179999999999,0.0,1,0.164813,0.164813,0.164813,0.164813,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,640,0,True,TORCH_SDPA,False,even,[640],640,640,640,640.0,640,0.0,0.0,0.0,False,0,640,640,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012198,0.012198,0.012198,0.012198,0.0,1,0.177173,0.177173,0.177173,0.177173,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,672,0,True,TORCH_SDPA,False,even,[672],672,672,672,672.0,672,0.0,0.0,0.0,False,0,672,672,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012198,0.012198,0.012198,0.012198,0.0,1,0.189933,0.189933,0.189933,0.189933,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,704,0,True,TORCH_SDPA,False,even,[704],704,704,704,704.0,704,0.0,0.0,0.0,False,0,704,704,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.0132779999999999,0.0132779999999999,0.0132779999999999,0.0132779999999999,0.0,1,0.192573,0.192573,0.192573,0.192573,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,736,0,True,TORCH_SDPA,False,even,[736],736,736,736,736.0,736,0.0,0.0,0.0,False,0,736,736,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012518,0.012518,0.012518,0.012518,0.0,1,0.1955329999999999,0.1955329999999999,0.1955329999999999,0.1955329999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,768,0,True,TORCH_SDPA,False,even,[768],768,768,768,768.0,768,0.0,0.0,0.0,False,0,768,768,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012678,0.012678,0.012678,0.012678,0.0,1,0.209213,0.209213,0.209213,0.209213,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,800,0,True,TORCH_SDPA,False,even,[800],800,800,800,800.0,800,0.0,0.0,0.0,False,0,800,800,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.013238,0.013238,0.013238,0.013238,0.0,1,0.223812,0.223812,0.223812,0.223812,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,832,0,True,TORCH_SDPA,False,even,[832],832,832,832,832.0,832,0.0,0.0,0.0,False,0,832,832,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012798,0.012798,0.012798,0.012798,0.0,1,0.227653,0.227653,0.227653,0.227653,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,864,0,True,TORCH_SDPA,False,even,[864],864,864,864,864.0,864,0.0,0.0,0.0,False,0,864,864,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.013198,0.013198,0.013198,0.013198,0.0,1,0.2347729999999999,0.2347729999999999,0.2347729999999999,0.2347729999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,896,0,True,TORCH_SDPA,False,even,[896],896,896,896,896.0,896,0.0,0.0,0.0,False,0,896,896,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012438,0.012438,0.012438,0.012438,0.0,1,0.244693,0.244693,0.244693,0.244693,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,928,0,True,TORCH_SDPA,False,even,[928],928,928,928,928.0,928,0.0,0.0,0.0,False,0,928,928,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012678,0.012678,0.012678,0.012678,0.0,1,0.248813,0.248813,0.248813,0.248813,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,960,0,True,TORCH_SDPA,False,even,[960],960,960,960,960.0,960,0.0,0.0,0.0,False,0,960,960,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.012678,0.012678,0.012678,0.012678,0.0,1,0.270613,0.270613,0.270613,0.270613,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,2,4096,1,992,0,True,TORCH_SDPA,False,even,[992],992,992,992,992.0,992,0.0,0.0,0.0,False,0,992,992,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007077999999999999,0.007077999999999999,0.007077999999999999,0.007077999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022755000000000004,0.022755000000000004,0.022755000000000004,0.022755000000000004,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,2,0,0,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008358,0.008358,0.008358,0.008358,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.019475000000000003,0.019475000000000003,0.019475000000000003,0.019475000000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,16,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009358,0.009358,0.009358,0.009358,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022235,0.022235,0.022235,0.022235,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,4,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009758,0.009758,0.009758,0.009758,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023355000000000004,0.023355000000000004,0.023355000000000004,0.023355000000000004,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,8,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005078,0.005078,0.005078,0.005078,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.018595,0.018595,0.018595,0.018595,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,2,0,8,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009158,0.009158,0.009158,0.009158,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020595,0.020595,0.020595,0.020595,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,16,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010878,0.010878,0.010878,0.010878,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022035,0.022035,0.022035,0.022035,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,32,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010478,0.010478,0.010478,0.010478,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022555,0.022555,0.022555,0.022555,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,24,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009878,0.009878,0.009878,0.009878,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023715,0.023715,0.023715,0.023715,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,8,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007798,0.007798,0.007798,0.007798,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020875,0.020875,0.020875,0.020875,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,4,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.007478,0.007478,0.007478,0.007478,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021315999999999998,0.021315999999999998,0.021315999999999998,0.021315999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,2,0,16,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010558,0.010558,0.010558,0.010558,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020114999999999997,0.020114999999999997,0.020114999999999997,0.020114999999999997,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,32,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008238,0.008238,0.008238,0.008238,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021635,0.021635,0.021635,0.021635,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,16,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009318000000000002,0.009318000000000002,0.009318000000000002,0.009318000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020755000000000003,0.020755000000000003,0.020755000000000003,0.020755000000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,24,0,8,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005638,0.005638,0.005638,0.005638,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.013237,0.013237,0.013237,0.013237,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,1,0,0,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009158,0.009158,0.009158,0.009158,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.023595,0.023595,0.023595,0.023595,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,8,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.004878,0.004878,0.004878,0.004878,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.019115000000000004,0.019115000000000004,0.019115000000000004,0.019115000000000004,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,2,0,24,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009838000000000001,0.009838000000000001,0.009838000000000001,0.009838000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020835000000000003,0.020835000000000003,0.020835000000000003,0.020835000000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,32,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008758,0.008758,0.008758,0.008758,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021155,0.021155,0.021155,0.021155,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,8,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009238,0.009238,0.009238,0.009238,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.025315,0.025315,0.025315,0.025315,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,4,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.010678000000000002,0.010678000000000002,0.010678000000000002,0.010678000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021075,0.021075,0.021075,0.021075,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,12,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009438,0.009438,0.009438,0.009438,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021115000000000002,0.021115000000000002,0.021115000000000002,0.021115000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,32,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009038000000000001,0.009038000000000001,0.009038000000000001,0.009038000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021355000000000002,0.021355000000000002,0.021355000000000002,0.021355000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,24,0,16,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.005878,0.005878,0.005878,0.005878,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.016156,0.016156,0.016156,0.016156,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,1,0,8,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.009437999999999998,0.009437999999999998,0.009437999999999998,0.009437999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024274999999999998,0.024274999999999998,0.024274999999999998,0.024274999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,16,0,24,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
0.0,0.0,0.0,0.0,0.0,1,0.008878,0.008878,0.008878,0.008878,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.024035,0.024035,0.024035,0.024035,0.0,1,0.0,0.0,0.0,0.0,0.0,1,2048,32,4,16,4,4096,8,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,none
